,LastUpdated,OccupancyRate
3518,2022-08-13 07:00:00,0.9921875
3519,2022-08-13 07:30:00,0.9921875
3520,2022-08-13 08:00:00,0.9921875
3521,2022-08-13 08:30:00,0.9921875
3522,2022-08-13 09:00:00,0.9921875
3523,2022-08-13 09:30:00,0.9921875
3524,2022-08-13 10:00:00,0.9921875
3525,2022-08-13 10:30:00,0.9921875
3526,2022-08-13 11:00:00,0.9921875
3527,2022-08-13 11:30:00,0.9921875
3528,2022-08-13 12:00:00,0.9921875
3529,2022-08-13 12:30:00,0.9921875
3530,2022-08-13 13:00:00,0.9921875
3531,2022-08-13 13:30:00,0.9921875
3532,2022-08-13 14:00:00,0.9921875
3533,2022-08-13 14:30:00,0.9921875
3534,2022-08-13 15:00:00,0.9921875
3535,2022-08-13 15:30:00,0.9921875
3536,2022-08-13 16:00:00,0.9921875
3537,2022-08-13 16:30:00,0.9921875
3538,2022-08-13 17:00:00,0.9921875
3539,2022-08-13 17:30:00,0.9921875
3540,2022-08-13 18:00:00,0.9921875
3541,2022-08-13 18:30:00,0.9921875
3542,2022-08-13 19:00:00,0.9921875
3543,2022-08-13 19:30:00,0.9921875
3544,2022-08-13 20:00:00,0.9921875
3545,2022-08-13 20:30:00,0.9921875
3546,2022-08-13 21:00:00,0.9921875
3547,2022-08-13 21:30:00,0.9921875
3548,2022-08-13 22:00:00,0.9921875
3549,2022-08-13 22:30:00,0.9921875
3550,2022-08-13 23:00:00,0.9921875
3551,2022-08-13 23:30:00,0.9921875
3552,2022-08-14 00:00:00,0.9921875
3553,2022-08-14 00:30:00,0.9921875
3554,2022-08-14 01:00:00,0.9921875
3555,2022-08-14 01:30:00,0.9921875
3556,2022-08-14 02:00:00,0.9921875
3557,2022-08-14 02:30:00,0.9921875
3558,2022-08-14 03:00:00,0.9921875
3559,2022-08-14 03:30:00,0.9921875
3560,2022-08-14 04:00:00,0.9921875
3561,2022-08-14 04:30:00,0.9921875
3562,2022-08-14 05:00:00,0.9921875
3563,2022-08-14 05:30:00,0.9921875
3564,2022-08-14 06:00:00,0.9921875
3565,2022-08-14 06:30:00,0.9921875
3566,2022-08-14 07:00:00,0.9921875
3567,2022-08-14 07:30:00,0.9921875
3568,2022-08-14 08:00:00,0.9921875
3569,2022-08-14 08:30:00,0.9921875
3570,2022-08-14 09:00:00,0.9921875
3571,2022-08-14 09:30:00,0.9921875
3572,2022-08-14 10:00:00,0.9921875
3573,2022-08-14 10:30:00,0.9921875
3574,2022-08-14 11:00:00,0.9921875
3575,2022-08-14 11:30:00,0.9921875
3576,2022-08-14 12:00:00,0.9921875
3577,2022-08-14 12:30:00,0.9921875
3578,2022-08-14 13:00:00,0.9921875
3579,2022-08-14 13:30:00,0.9921875
3580,2022-08-14 14:00:00,0.9921875
3581,2022-08-14 14:30:00,0.9921875
3582,2022-08-14 15:00:00,0.9921875
3583,2022-08-14 15:30:00,0.9921875
3584,2022-08-14 16:00:00,0.9921875
3585,2022-08-14 16:30:00,0.9921875
3586,2022-08-14 17:00:00,0.9921875
3587,2022-08-14 17:30:00,0.9921875
3588,2022-08-14 18:00:00,0.9921875
3589,2022-08-14 18:30:00,0.9921875
3590,2022-08-14 19:00:00,0.9921875
3591,2022-08-14 19:30:00,0.9921875
3592,2022-08-14 20:00:00,0.9921875
3593,2022-08-14 20:30:00,0.9921875
3594,2022-08-14 21:00:00,0.9921875
3595,2022-08-14 21:30:00,0.9921875
3596,2022-08-14 22:00:00,0.9921875
3597,2022-08-14 22:30:00,0.9921875
3598,2022-08-14 23:00:00,0.9921875
3599,2022-08-14 23:30:00,0.9921875
3600,2022-08-15 00:00:00,0.9921875
3601,2022-08-15 00:30:00,0.9921875
3602,2022-08-15 01:00:00,0.9921875
3603,2022-08-15 01:30:00,0.9921875
3604,2022-08-15 02:00:00,0.9921875
3605,2022-08-15 02:30:00,0.9921875
3606,2022-08-15 03:00:00,0.9921875
3607,2022-08-15 03:30:00,0.9921875
3608,2022-08-15 04:00:00,0.9921875
3609,2022-08-15 04:30:00,0.9921875
3610,2022-08-15 05:00:00,0.9921875
3611,2022-08-15 05:30:00,0.9921875
3612,2022-08-15 06:00:00,0.9921875
3613,2022-08-15 06:30:00,0.9921875
3614,2022-08-15 07:00:00,0.9921875
3615,2022-08-15 07:30:00,0.9921875
3616,2022-08-15 08:00:00,0.9921875
3617,2022-08-15 08:30:00,0.9921875
3618,2022-08-15 09:00:00,0.9921875
3619,2022-08-15 09:30:00,0.9921875
3620,2022-08-15 10:00:00,0.9921875
3621,2022-08-15 10:30:00,0.9921875
3622,2022-08-15 11:00:00,0.9921875
3623,2022-08-15 11:30:00,0.9921875
3624,2022-08-15 12:00:00,0.9921875
3625,2022-08-15 12:30:00,0.9921875
3626,2022-08-15 13:00:00,0.9921875
3627,2022-08-15 13:30:00,0.9921875
3628,2022-08-15 14:00:00,0.9921875
3629,2022-08-15 14:30:00,0.9921875
3630,2022-08-15 15:00:00,0.9921875
3631,2022-08-15 15:30:00,0.9921875
3632,2022-08-15 16:00:00,0.9921875
3633,2022-08-15 16:30:00,0.9921875
3634,2022-08-15 17:00:00,0.9921875
3635,2022-08-15 17:30:00,0.9921875
3636,2022-08-15 18:00:00,0.9921875
3637,2022-08-15 18:30:00,0.9921875
3638,2022-08-15 19:00:00,0.9921875
3639,2022-08-15 19:30:00,0.9921875
3640,2022-08-15 20:00:00,0.9921875
3641,2022-08-15 20:30:00,0.9921875
3642,2022-08-15 21:00:00,0.9921875
3643,2022-08-15 21:30:00,0.9921875
3644,2022-08-15 22:00:00,0.9921875
3645,2022-08-15 22:30:00,0.9921875
3646,2022-08-15 23:00:00,0.9921875
3647,2022-08-15 23:30:00,0.9921875
3648,2022-08-16 00:00:00,0.9921875
3649,2022-08-16 00:30:00,0.9921875
3650,2022-08-16 01:00:00,0.9921875
3651,2022-08-16 01:30:00,0.9921875
3652,2022-08-16 02:00:00,0.9921875
3653,2022-08-16 02:30:00,0.9921875
3654,2022-08-16 03:00:00,0.9921875
3655,2022-08-16 03:30:00,0.9921875
3656,2022-08-16 04:00:00,0.9921875
3657,2022-08-16 04:30:00,0.9921875
3658,2022-08-16 05:00:00,0.9921875
3659,2022-08-16 05:30:00,0.9921875
3660,2022-08-16 06:00:00,0.9921875
3661,2022-08-16 06:30:00,0.9921875
3662,2022-08-16 07:00:00,0.9921875
3663,2022-08-16 07:30:00,0.9921875
3664,2022-08-16 08:00:00,0.9921875
3665,2022-08-16 08:30:00,0.9921875
3666,2022-08-16 09:00:00,0.9921875
3667,2022-08-16 09:30:00,0.9921875
3668,2022-08-16 10:00:00,0.9921875
3669,2022-08-16 10:30:00,0.9921875
3670,2022-08-16 11:00:00,0.9921875
3671,2022-08-16 11:30:00,0.9921875
3672,2022-08-16 12:00:00,0.9921875
3673,2022-08-16 12:30:00,0.9921875
3674,2022-08-16 13:00:00,0.9921875
3675,2022-08-16 13:30:00,0.9921875
3676,2022-08-16 14:00:00,0.9921875
3677,2022-08-16 14:30:00,0.9921875
3678,2022-08-16 15:00:00,0.9921875
3679,2022-08-16 15:30:00,0.9921875
3680,2022-08-16 16:00:00,0.9921875
3681,2022-08-16 16:30:00,0.9921875
3682,2022-08-16 17:00:00,0.9921875
3683,2022-08-16 17:30:00,0.9921875
3684,2022-08-16 18:00:00,0.9921875
3685,2022-08-16 18:30:00,0.9921875
3686,2022-08-16 19:00:00,0.9921875
3687,2022-08-16 19:30:00,0.9921875
3688,2022-08-16 20:00:00,0.9921875
3689,2022-08-16 20:30:00,0.9921875
3690,2022-08-16 21:00:00,0.9921875
3691,2022-08-16 21:30:00,0.9921875
3692,2022-08-16 22:00:00,0.9921875
3693,2022-08-16 22:30:00,0.9921875
3694,2022-08-16 23:00:00,0.9921875
3695,2022-08-16 23:30:00,0.9921875
3696,2022-08-17 00:00:00,0.9921875
3697,2022-08-17 00:30:00,0.9921875
3698,2022-08-17 01:00:00,0.9921875
3699,2022-08-17 01:30:00,0.9921875
3700,2022-08-17 02:00:00,0.9921875
3701,2022-08-17 02:30:00,0.9921875
3702,2022-08-17 03:00:00,0.9921875
3703,2022-08-17 03:30:00,0.9921875
3704,2022-08-17 04:00:00,0.9921875
3705,2022-08-17 04:30:00,0.9921875
3706,2022-08-17 05:00:00,0.9921875
3707,2022-08-17 05:30:00,0.9921875
3708,2022-08-17 06:00:00,0.9921875
3709,2022-08-17 06:30:00,0.9921875
3710,2022-08-17 07:00:00,0.9921875
3711,2022-08-17 07:30:00,0.9921875
3712,2022-08-17 08:00:00,0.9921875
3713,2022-08-17 08:30:00,0.9921875
3714,2022-08-17 09:00:00,0.9921875
3715,2022-08-17 09:30:00,0.9921875
3716,2022-08-17 10:00:00,0.9921875
3717,2022-08-17 10:30:00,0.9921875
3718,2022-08-17 11:00:00,0.9921875
3719,2022-08-17 11:30:00,0.9921875
3720,2022-08-17 12:00:00,0.9921875
3721,2022-08-17 12:30:00,0.9921875
3722,2022-08-17 13:00:00,0.9921875
3723,2022-08-17 13:30:00,0.9921875
3724,2022-08-17 14:00:00,0.9921875
3725,2022-08-17 14:30:00,0.9921875
3726,2022-08-17 15:00:00,0.9921875
3727,2022-08-17 15:30:00,0.9921875
3728,2022-08-17 16:00:00,0.9921875
3729,2022-08-17 16:30:00,0.9921875
3730,2022-08-17 17:00:00,0.9921875
3731,2022-08-17 17:30:00,0.9921875
3732,2022-08-17 18:00:00,0.9921875
3733,2022-08-17 18:30:00,0.9921875
3734,2022-08-17 19:00:00,0.9921875
3735,2022-08-17 19:30:00,0.9921875
3736,2022-08-17 20:00:00,0.9921875
3737,2022-08-17 20:30:00,0.9921875
3738,2022-08-17 21:00:00,0.9921875
3739,2022-08-17 21:30:00,0.9921875
3740,2022-08-17 22:00:00,0.9921875
3741,2022-08-17 22:30:00,0.9921875
3742,2022-08-17 23:00:00,0.9921875
3743,2022-08-17 23:30:00,0.9921875
3744,2022-08-18 00:00:00,0.9921875
3745,2022-08-18 00:30:00,0.9921875
3746,2022-08-18 01:00:00,0.9921875
3747,2022-08-18 01:30:00,0.9921875
3748,2022-08-18 02:00:00,0.9921875
3749,2022-08-18 02:30:00,0.9921875
3750,2022-08-18 03:00:00,0.9921875
3751,2022-08-18 03:30:00,0.9921875
3752,2022-08-18 04:00:00,0.9921875
3753,2022-08-18 04:30:00,0.9921875
3754,2022-08-18 05:00:00,0.9921875
3755,2022-08-18 05:30:00,0.9921875
3756,2022-08-18 06:00:00,0.9921875
3757,2022-08-18 06:30:00,0.9921875
3758,2022-08-18 07:00:00,0.9921875
3759,2022-08-18 07:30:00,0.9921875
3760,2022-08-18 08:00:00,0.9921875
3761,2022-08-18 08:30:00,0.9921875
3762,2022-08-18 09:00:00,0.9921875
3763,2022-08-18 09:30:00,0.9921875
3764,2022-08-18 10:00:00,0.9921875
3765,2022-08-18 10:30:00,0.9921875
3766,2022-08-18 11:00:00,0.9921875
3767,2022-08-18 11:30:00,0.9921875
3768,2022-08-18 12:00:00,0.9921875
3769,2022-08-18 12:30:00,0.9921875
3770,2022-08-18 13:00:00,0.9921875
3771,2022-08-18 13:30:00,0.9921875
3772,2022-08-18 14:00:00,0.9921875
3773,2022-08-18 14:30:00,0.9921875
3774,2022-08-18 15:00:00,0.9921875
3775,2022-08-18 15:30:00,0.9921875
3776,2022-08-18 16:00:00,0.9921875
3777,2022-08-18 16:30:00,0.9921875
3778,2022-08-18 17:00:00,0.9921875
3779,2022-08-18 17:30:00,0.9921875
3780,2022-08-18 18:00:00,0.9921875
3781,2022-08-18 18:30:00,0.9921875
3782,2022-08-18 19:00:00,0.9921875
3783,2022-08-18 19:30:00,0.9921875
3784,2022-08-18 20:00:00,0.9921875
3785,2022-08-18 20:30:00,0.9921875
3786,2022-08-18 21:00:00,0.9921875
3787,2022-08-18 21:30:00,0.9921875
3788,2022-08-18 22:00:00,0.9921875
3789,2022-08-18 22:30:00,0.9921875
3790,2022-08-18 23:00:00,0.9921875
3791,2022-08-18 23:30:00,0.9921875
3792,2022-08-19 00:00:00,0.9921875
3793,2022-08-19 00:30:00,0.9921875
3794,2022-08-19 01:00:00,0.9921875
3795,2022-08-19 01:30:00,0.9921875
3796,2022-08-19 02:00:00,0.9921875
3797,2022-08-19 02:30:00,0.9921875
3798,2022-08-19 03:00:00,0.9921875
3799,2022-08-19 03:30:00,0.9921875
3800,2022-08-19 04:00:00,0.9921875
3801,2022-08-19 04:30:00,0.9921875
3802,2022-08-19 05:00:00,0.9921875
3803,2022-08-19 05:30:00,0.9921875
3804,2022-08-19 06:00:00,0.9921875
3805,2022-08-19 06:30:00,0.9921875
3806,2022-08-19 07:00:00,0.9921875
3807,2022-08-19 07:30:00,0.9921875
3808,2022-08-19 08:00:00,0.9921875
3809,2022-08-19 08:30:00,0.9921875
3810,2022-08-19 09:00:00,0.9921875
3811,2022-08-19 09:30:00,0.9921875
3812,2022-08-19 10:00:00,0.9921875
3813,2022-08-19 10:30:00,0.9921875
3814,2022-08-19 11:00:00,0.9921875
3815,2022-08-19 11:30:00,0.9921875
3816,2022-08-19 12:00:00,0.9921875
3817,2022-08-19 12:30:00,0.9921875
3818,2022-08-19 13:00:00,0.9921875
3819,2022-08-19 13:30:00,0.9921875
3820,2022-08-19 14:00:00,0.9921875
3821,2022-08-19 14:30:00,0.9921875
3822,2022-08-19 15:00:00,0.9921875
3823,2022-08-19 15:30:00,0.9921875
3824,2022-08-19 16:00:00,0.9921875
3825,2022-08-19 16:30:00,0.9921875
3826,2022-08-19 17:00:00,0.9921875
3827,2022-08-19 17:30:00,0.9921875
3828,2022-08-19 18:00:00,0.9921875
3829,2022-08-19 18:30:00,0.9921875
3830,2022-08-19 19:00:00,0.9921875
3831,2022-08-19 19:30:00,0.9921875
3832,2022-08-19 20:00:00,0.9921875
3833,2022-08-19 20:30:00,0.9921875
3834,2022-08-19 21:00:00,0.9921875
3835,2022-08-19 21:30:00,0.9921875
3836,2022-08-19 22:00:00,0.9921875
3837,2022-08-19 22:30:00,0.9921875
3838,2022-08-19 23:00:00,0.9921875
3839,2022-08-19 23:30:00,0.9921875
3840,2022-08-20 00:00:00,0.9921875
3841,2022-08-20 00:30:00,0.9921875
3842,2022-08-20 01:00:00,0.9921875
3843,2022-08-20 01:30:00,0.9921875
3844,2022-08-20 02:00:00,0.9921875
3845,2022-08-20 02:30:00,0.9921875
3846,2022-08-20 03:00:00,0.9921875
3847,2022-08-20 03:30:00,0.9921875
3848,2022-08-20 04:00:00,0.9921875
3849,2022-08-20 04:30:00,0.9921875
3850,2022-08-20 05:00:00,0.9921875
3851,2022-08-20 05:30:00,0.9921875
3852,2022-08-20 06:00:00,0.9921875
3853,2022-08-20 06:30:00,0.9921875
3854,2022-08-20 07:00:00,0.9921875
3855,2022-08-20 07:30:00,0.9921875
3856,2022-08-20 08:00:00,0.9921875
3857,2022-08-20 08:30:00,0.9921875
3858,2022-08-20 09:00:00,0.9921875
3859,2022-08-20 09:30:00,0.9921875
3860,2022-08-20 10:00:00,0.9921875
3861,2022-08-20 10:30:00,0.9921875
3862,2022-08-20 11:00:00,0.9921875
3863,2022-08-20 11:30:00,0.9921875
3864,2022-08-20 12:00:00,0.9921875
3865,2022-08-20 12:30:00,0.9921875
3866,2022-08-20 13:00:00,0.9921875
3867,2022-08-20 13:30:00,0.9921875
3868,2022-08-20 14:00:00,0.9921875
3869,2022-08-20 14:30:00,0.9921875
3870,2022-08-20 15:00:00,0.9921875
3871,2022-08-20 15:30:00,0.9921875
3872,2022-08-20 16:00:00,0.9921875
3873,2022-08-20 16:30:00,0.9921875
3874,2022-08-20 17:00:00,0.9921875
3875,2022-08-20 17:30:00,0.9921875
3876,2022-08-20 18:00:00,0.9921875
3877,2022-08-20 18:30:00,0.9921875
3878,2022-08-20 19:00:00,0.9921875
3879,2022-08-20 19:30:00,0.9921875
3880,2022-08-20 20:00:00,0.9921875
3881,2022-08-20 20:30:00,0.9921875
3882,2022-08-20 21:00:00,0.9921875
3883,2022-08-20 21:30:00,0.9921875
3884,2022-08-20 22:00:00,0.9921875
3885,2022-08-20 22:30:00,0.9921875
3886,2022-08-20 23:00:00,0.9921875
3887,2022-08-20 23:30:00,0.9921875
3888,2022-08-21 00:00:00,0.9921875
3889,2022-08-21 00:30:00,0.9921875
3890,2022-08-21 01:00:00,0.9921875
3891,2022-08-21 01:30:00,0.9921875
3892,2022-08-21 02:00:00,0.9921875
3893,2022-08-21 02:30:00,0.9921875
3894,2022-08-21 03:00:00,0.9921875
3895,2022-08-21 03:30:00,0.9921875
3896,2022-08-21 04:00:00,0.9921875
3897,2022-08-21 04:30:00,0.9921875
3898,2022-08-21 05:00:00,0.9921875
3899,2022-08-21 05:30:00,0.9921875
3900,2022-08-21 06:00:00,0.9921875
3901,2022-08-21 06:30:00,0.9921875
3902,2022-08-21 07:00:00,0.9921875
3903,2022-08-21 07:30:00,0.9921875
3904,2022-08-21 08:00:00,0.9921875
3905,2022-08-21 08:30:00,0.9921875
3906,2022-08-21 09:00:00,0.9921875
3907,2022-08-21 09:30:00,0.9921875
3908,2022-08-21 10:00:00,0.9921875
3909,2022-08-21 10:30:00,0.9921875
3910,2022-08-21 11:00:00,0.9921875
3911,2022-08-21 11:30:00,0.9921875
3912,2022-08-21 12:00:00,0.9921875
3913,2022-08-21 12:30:00,0.9921875
3914,2022-08-21 13:00:00,0.9921875
3915,2022-08-21 13:30:00,0.9921875
3916,2022-08-21 14:00:00,0.9921875
3917,2022-08-21 14:30:00,0.9921875
3918,2022-08-21 15:00:00,0.9921875
3919,2022-08-21 15:30:00,0.9921875
3920,2022-08-21 16:00:00,0.9921875
3921,2022-08-21 16:30:00,0.9921875
3922,2022-08-21 17:00:00,0.9921875
3923,2022-08-21 17:30:00,0.9921875
3924,2022-08-21 18:00:00,0.9921875
3925,2022-08-21 18:30:00,0.9921875
3926,2022-08-21 19:00:00,0.9921875
3927,2022-08-21 19:30:00,0.9921875
3928,2022-08-21 20:00:00,0.9921875
3929,2022-08-21 20:30:00,0.9921875
3930,2022-08-21 21:00:00,0.9921875
3931,2022-08-21 21:30:00,0.9921875
3932,2022-08-21 22:00:00,0.9921875
3933,2022-08-21 22:30:00,0.9921875
3934,2022-08-21 23:00:00,0.9921875
3935,2022-08-21 23:30:00,0.9921875
3936,2022-08-22 00:00:00,0.9921875
3937,2022-08-22 00:30:00,0.9921875
3938,2022-08-22 01:00:00,0.9921875
3939,2022-08-22 01:30:00,0.9921875
3940,2022-08-22 02:00:00,0.9921875
3941,2022-08-22 02:30:00,0.9921875
3942,2022-08-22 03:00:00,0.9921875
3943,2022-08-22 03:30:00,0.9921875
3944,2022-08-22 04:00:00,0.9921875
3945,2022-08-22 04:30:00,0.9921875
3946,2022-08-22 05:00:00,0.9921875
3947,2022-08-22 05:30:00,0.9921875
3948,2022-08-22 06:00:00,0.9921875
3949,2022-08-22 06:30:00,0.9921875
3950,2022-08-22 07:00:00,0.9921875
3951,2022-08-22 07:30:00,0.9921875
3952,2022-08-22 08:00:00,0.9921875
3953,2022-08-22 08:30:00,0.9921875
3954,2022-08-22 09:00:00,0.9921875
3955,2022-08-22 09:30:00,0.9921875
3956,2022-08-22 10:00:00,0.9921875
3957,2022-08-22 10:30:00,0.9921875
3958,2022-08-22 11:00:00,0.9921875
3959,2022-08-22 11:30:00,0.9921875
3960,2022-08-22 12:00:00,0.9921875
3961,2022-08-22 12:30:00,0.9921875
3962,2022-08-22 13:00:00,0.9921875
3963,2022-08-22 13:30:00,0.9921875
3964,2022-08-22 14:00:00,0.9921875
3965,2022-08-22 14:30:00,0.9921875
3966,2022-08-22 15:00:00,0.9921875
3967,2022-08-22 15:30:00,0.9921875
3968,2022-08-22 16:00:00,0.9921875
3969,2022-08-22 16:30:00,0.9921875
3970,2022-08-22 17:00:00,0.9921875
3971,2022-08-22 17:30:00,0.9921875
3972,2022-08-22 18:00:00,0.9921875
3973,2022-08-22 18:30:00,0.9921875
3974,2022-08-22 19:00:00,0.9921875
3975,2022-08-22 19:30:00,0.9921875
3976,2022-08-22 20:00:00,0.9921875
3977,2022-08-22 20:30:00,0.9921875
3978,2022-08-22 21:00:00,0.9921875
3979,2022-08-22 21:30:00,0.9921875
3980,2022-08-22 22:00:00,0.9921875
3981,2022-08-22 22:30:00,0.9921875
3982,2022-08-22 23:00:00,0.9921875
3983,2022-08-22 23:30:00,0.9921875
3984,2022-08-23 00:00:00,0.9921875
3985,2022-08-23 00:30:00,0.9921875
3986,2022-08-23 01:00:00,0.9921875
3987,2022-08-23 01:30:00,0.9921875
3988,2022-08-23 02:00:00,0.9921875
3989,2022-08-23 02:30:00,0.9921875
3990,2022-08-23 03:00:00,0.9921875
3991,2022-08-23 03:30:00,0.9921875
3992,2022-08-23 04:00:00,0.9921875
3993,2022-08-23 04:30:00,0.9921875
3994,2022-08-23 05:00:00,0.9921875
3995,2022-08-23 05:30:00,0.9921875
3996,2022-08-23 06:00:00,0.9921875
3997,2022-08-23 06:30:00,0.9921875
3998,2022-08-23 07:00:00,0.9921875
3999,2022-08-23 07:30:00,0.9921875
4000,2022-08-23 08:00:00,0.9921875
4001,2022-08-23 08:30:00,0.9921875
4002,2022-08-23 09:00:00,0.9921875
4003,2022-08-23 09:30:00,0.9921875
4004,2022-08-23 10:00:00,0.9921875
4005,2022-08-23 10:30:00,0.9921875
4006,2022-08-23 11:00:00,0.9921875
4007,2022-08-23 11:30:00,0.9921875
4008,2022-08-23 12:00:00,0.9921875
4009,2022-08-23 12:30:00,0.9921875
4010,2022-08-23 13:00:00,0.9921875
4011,2022-08-23 13:30:00,0.9921875
4012,2022-08-23 14:00:00,0.9921875
4013,2022-08-23 14:30:00,0.9921875
4014,2022-08-23 15:00:00,0.9921875
4015,2022-08-23 15:30:00,0.9921875
4016,2022-08-23 16:00:00,0.9921875
4017,2022-08-23 16:30:00,0.9921875
4018,2022-08-23 17:00:00,0.9921875
4019,2022-08-23 17:30:00,0.9921875
4020,2022-08-23 18:00:00,0.9921875
4021,2022-08-23 18:30:00,0.9921875
4022,2022-08-23 19:00:00,0.9921875
4023,2022-08-23 19:30:00,0.9921875
4024,2022-08-23 20:00:00,0.9921875
4025,2022-08-23 20:30:00,0.9921875
4026,2022-08-23 21:00:00,0.9921875
4027,2022-08-23 21:30:00,0.9921875
4028,2022-08-23 22:00:00,0.9921875
4029,2022-08-23 22:30:00,0.9921875
4030,2022-08-23 23:00:00,0.9921875
4031,2022-08-23 23:30:00,0.9921875
4032,2022-08-24 00:00:00,0.9921875
4033,2022-08-24 00:30:00,0.9921875
4034,2022-08-24 01:00:00,0.9921875
4035,2022-08-24 01:30:00,0.9921875
4036,2022-08-24 02:00:00,0.9921875
4037,2022-08-24 02:30:00,0.9921875
4038,2022-08-24 03:00:00,0.9921875
4039,2022-08-24 03:30:00,0.9921875
4040,2022-08-24 04:00:00,0.9921875
4041,2022-08-24 04:30:00,0.9921875
4042,2022-08-24 05:00:00,0.9921875
4043,2022-08-24 05:30:00,0.9921875
4044,2022-08-24 06:00:00,0.9921875
4045,2022-08-24 06:30:00,0.9921875
4046,2022-08-24 07:00:00,0.9921875
4047,2022-08-24 07:30:00,0.9921875
4048,2022-08-24 08:00:00,0.9921875
4049,2022-08-24 08:30:00,0.9921875
4050,2022-08-24 09:00:00,0.9921875
4051,2022-08-24 09:30:00,0.9921875
4052,2022-08-24 10:00:00,0.9921875
4053,2022-08-24 10:30:00,0.9921875
4054,2022-08-24 11:00:00,0.9921875
4055,2022-08-24 11:30:00,0.9921875
4056,2022-08-24 12:00:00,0.9921875
4057,2022-08-24 12:30:00,0.9921875
4058,2022-08-24 13:00:00,0.9921875
4059,2022-08-24 13:30:00,0.9921875
4060,2022-08-24 14:00:00,0.9921875
4061,2022-08-24 14:30:00,0.9921875
4062,2022-08-24 15:00:00,0.9921875
4063,2022-08-24 15:30:00,0.9921875
4064,2022-08-24 16:00:00,0.9921875
4065,2022-08-24 16:30:00,0.9921875
4066,2022-08-24 17:00:00,0.9921875
4067,2022-08-24 17:30:00,0.9921875
4068,2022-08-24 18:00:00,0.9921875
4069,2022-08-24 18:30:00,0.9921875
4070,2022-08-24 19:00:00,0.9921875
4071,2022-08-24 19:30:00,0.9921875
4072,2022-08-24 20:00:00,0.9921875
4073,2022-08-24 20:30:00,0.9921875
4074,2022-08-24 21:00:00,0.9921875
4075,2022-08-24 21:30:00,0.9921875
4076,2022-08-24 22:00:00,0.9921875
4077,2022-08-24 22:30:00,0.9921875
4078,2022-08-24 23:00:00,0.9921875
4079,2022-08-24 23:30:00,0.9921875
4080,2022-08-25 00:00:00,0.9921875
4081,2022-08-25 00:30:00,0.9921875
4082,2022-08-25 01:00:00,0.9921875
4083,2022-08-25 01:30:00,0.9921875
4084,2022-08-25 02:00:00,0.9921875
4085,2022-08-25 02:30:00,0.9921875
4086,2022-08-25 03:00:00,0.9921875
4087,2022-08-25 03:30:00,0.9921875
4088,2022-08-25 04:00:00,0.9921875
4089,2022-08-25 04:30:00,0.9921875
4090,2022-08-25 05:00:00,0.9921875
4091,2022-08-25 05:30:00,0.9921875
4092,2022-08-25 06:00:00,0.9921875
4093,2022-08-25 06:30:00,0.9921875
4094,2022-08-25 07:00:00,0.9921875
4095,2022-08-25 07:30:00,0.9921875
4096,2022-08-25 08:00:00,0.9921875
4097,2022-08-25 08:30:00,0.9921875
4098,2022-08-25 09:00:00,0.9921875
4099,2022-08-25 09:30:00,0.9921875
4100,2022-08-25 10:00:00,0.9921875
4101,2022-08-25 10:30:00,0.9921875
4102,2022-08-25 11:00:00,0.9921875
4103,2022-08-25 11:30:00,0.9921875
4104,2022-08-25 12:00:00,0.9921875
4105,2022-08-25 12:30:00,0.9921875
4106,2022-08-25 13:00:00,0.9921875
4107,2022-08-25 13:30:00,0.9921875
4108,2022-08-25 14:00:00,0.9921875
4109,2022-08-25 14:30:00,0.9921875
4110,2022-08-25 15:00:00,0.9921875
4111,2022-08-25 15:30:00,0.9921875
4112,2022-08-25 16:00:00,0.9921875
4113,2022-08-25 16:30:00,0.9921875
4114,2022-08-25 17:00:00,0.9921875
4115,2022-08-25 17:30:00,0.9921875
4116,2022-08-25 18:00:00,0.9921875
4117,2022-08-25 18:30:00,0.9921875
4118,2022-08-25 19:00:00,0.9921875
4119,2022-08-25 19:30:00,0.9921875
4120,2022-08-25 20:00:00,0.9921875
4121,2022-08-25 20:30:00,0.9921875
4122,2022-08-25 21:00:00,0.9921875
4123,2022-08-25 21:30:00,0.9921875
4124,2022-08-25 22:00:00,0.9921875
4125,2022-08-25 22:30:00,0.9921875
4126,2022-08-25 23:00:00,0.9921875
4127,2022-08-25 23:30:00,0.9921875
4128,2022-08-26 00:00:00,0.9921875
4129,2022-08-26 00:30:00,0.9921875
4130,2022-08-26 01:00:00,0.9921875
4131,2022-08-26 01:30:00,0.9921875
4132,2022-08-26 02:00:00,0.9921875
4133,2022-08-26 02:30:00,0.9921875
4134,2022-08-26 03:00:00,0.9921875
4135,2022-08-26 03:30:00,0.9921875
4136,2022-08-26 04:00:00,0.9921875
4137,2022-08-26 04:30:00,0.9921875
4138,2022-08-26 05:00:00,0.9921875
4139,2022-08-26 05:30:00,0.9921875
4140,2022-08-26 06:00:00,0.9921875
4141,2022-08-26 06:30:00,0.9921875
4142,2022-08-26 07:00:00,0.9921875
4143,2022-08-26 07:30:00,0.9921875
4144,2022-08-26 08:00:00,0.9921875
4145,2022-08-26 08:30:00,0.9921875
4146,2022-08-26 09:00:00,0.9921875
4147,2022-08-26 09:30:00,0.9921875
4148,2022-08-26 10:00:00,0.9921875
4149,2022-08-26 10:30:00,0.9921875
4150,2022-08-26 11:00:00,0.9921875
4151,2022-08-26 11:30:00,0.9921875
4152,2022-08-26 12:00:00,0.9921875
